0,145,0.33641975308641975,0.36475409836065575,0.6419753086419753,0.7704918032786885,0.4337288511976569,0.5590656298617924,0.3067233195933498,0.33368099704705123,3.1213236402288618,0.09742463365506844,0.007409526119163726,0.36419753086419754,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.4074074074074074,0.42901234567901236,0.4506172839506173,0.4783950617283951,0.5061728395061729,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5895061728395061,0.5987654320987654,0.6080246913580247,0.6111111111111112,0.38271604938271603,0.39814814814814814,0.41975308641975306,0.4382716049382716,0.45987654320987653,0.5123456790123457,0.5339506172839507,0.558641975308642,0.5802469135802469,0.595679012345679,0.4845679012345679,0.4845679012345679,0.4845679012345679,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.4845679012345679,0.49691358024691357,0.5092592592592593,0.4012345679012346,0.4166666666666667,0.43209876543209874,0.44753086419753085,0.42901234567901236,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5555555555555556,0.5679012345679012,0.5555555555555556,0.5401234567901234,0.4351851851851852,0.4537037037037037,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5123456790123457,0.5308641975308642,0.5123456790123457,0.49382716049382713,0.48148148148148145,0.4691358024691358,0.4537037037037037,0.4444444444444444,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5216049382716049,0.49382716049382713,0.48148148148148145,0.4691358024691358,0.5245901639344263,0.5655737704918032,0.610655737704918,0.6557377049180327,0.6926229508196722,0.7254098360655737,0.7540983606557377,0.7786885245901639,0.7827868852459017,0.7827868852459017,0.7622950819672131,0.7336065573770492,0.6967213114754098,0.6557377049180327,0.610655737704918,0.5614754098360656,0.5163934426229508,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.44672131147540983,0.45901639344262296,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4672131147540984,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.610655737704918,0.6311475409836066,0.6352459016393442,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5122950819672131,0.5040983606557377,0.5040983606557377,0.5163934426229508,0.5245901639344263,0.5204918032786885,0.5204918032786885,0.5040983606557377,0.5040983606557377,0.5122950819672131,0.5245901639344263,0.5245901639344263,0.6885245901639344,0.680327868852459,0.6721311475409836,0.6762295081967213,0.6721311475409836,0.680327868852459,0.6926229508196722,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7131147540983607,0.7049180327868853,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6926229508196722,0.6885245901639344,0.6885245901639344,0.6885245901639344
0,146,0.33641975308641975,0.36475409836065575,0.6419753086419753,0.7704918032786885,0.4335099859758208,0.5589553242421798,0.3047075913857373,0.33368099704705123,3.1145997849553835,0.10194888402307027,0.015282050093181428,0.36419753086419754,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.404320987654321,0.42592592592592593,0.4506172839506173,0.47530864197530864,0.5030864197530864,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5925925925925926,0.6018518518518519,0.6080246913580247,0.6111111111111112,0.38271604938271603,0.39814814814814814,0.41975308641975306,0.44135802469135804,0.45987654320987653,0.5123456790123457,0.5339506172839507,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.4012345679012346,0.4166666666666667,0.43209876543209874,0.44753086419753085,0.42901234567901236,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5555555555555556,0.5679012345679012,0.5555555555555556,0.5401234567901234,0.4351851851851852,0.4537037037037037,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.4506172839506173,0.4444444444444444,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4691358024691358,0.5204918032786885,0.5655737704918032,0.610655737704918,0.6557377049180327,0.6926229508196722,0.7254098360655737,0.7540983606557377,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7622950819672131,0.7295081967213115,0.6967213114754098,0.6557377049180327,0.610655737704918,0.5614754098360656,0.5163934426229508,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.44672131147540983,0.45901639344262296,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4672131147540984,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.610655737704918,0.6311475409836066,0.6352459016393442,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5122950819672131,0.5040983606557377,0.5040983606557377,0.5204918032786885,0.5245901639344263,0.5204918032786885,0.5204918032786885,0.5040983606557377,0.5040983606557377,0.5122950819672131,0.5245901639344263,0.5245901639344263,0.6885245901639344,0.680327868852459,0.6721311475409836,0.6762295081967213,0.6721311475409836,0.680327868852459,0.6926229508196722,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7131147540983607,0.7049180327868853,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6926229508196722,0.6885245901639344,0.6885245901639344,0.6885245901639344
0,147,0.33641975308641975,0.36475409836065575,0.6450617283950617,0.7745901639344263,0.43116392156862743,0.5598848448091006,0.3034299795599812,0.33588839265223835,3.1145997849553835,0.10194888402307027,0.015282050093181428,0.36419753086419754,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.404320987654321,0.42592592592592593,0.44753086419753085,0.47530864197530864,0.5030864197530864,0.5277777777777778,0.5524691358024691,0.5740740740740741,0.5925925925925926,0.6018518518518519,0.6080246913580247,0.6111111111111112,0.38271604938271603,0.39814814814814814,0.41975308641975306,0.44135802469135804,0.45987654320987653,0.5123456790123457,0.5339506172839507,0.558641975308642,0.5802469135802469,0.595679012345679,0.4845679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.4012345679012346,0.4166666666666667,0.43209876543209874,0.44753086419753085,0.43209876543209874,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5555555555555556,0.5679012345679012,0.5555555555555556,0.5401234567901234,0.4351851851851852,0.4506172839506173,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.4783950617283951,0.4660493827160494,0.4506172839506173,0.44135802469135804,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.5204918032786885,0.5614754098360656,0.6065573770491803,0.6516393442622951,0.6885245901639344,0.7213114754098361,0.75,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7622950819672131,0.7336065573770492,0.6967213114754098,0.6557377049180327,0.6065573770491803,0.5614754098360656,0.5122950819672131,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.4426229508196721,0.45491803278688525,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.45081967213114754,0.4713114754098361,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.610655737704918,0.6311475409836066,0.6352459016393442,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5122950819672131,0.5040983606557377,0.5040983606557377,0.5163934426229508,0.5245901639344263,0.5204918032786885,0.5163934426229508,0.5040983606557377,0.5040983606557377,0.5122950819672131,0.5245901639344263,0.5245901639344263,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6926229508196722,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7090163934426229,0.7008196721311475,0.6885245901639344,0.6844262295081968,0.6885245901639344,0.6885245901639344,0.6926229508196722,0.6885245901639344,0.6885245901639344,0.6844262295081968
0,148,0.33641975308641975,0.3770491803278688,0.6388888888888888,0.7786885245901639,0.4344051906476876,0.5590095797577224,0.13948208816291766,0.16629752630943484,3.090111313123484,0.04541938082797435,0.015635135197908046,0.3611111111111111,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.404320987654321,0.42592592592592593,0.4506172839506173,0.47530864197530864,0.5030864197530864,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5895061728395061,0.5987654320987654,0.6080246913580247,0.6111111111111112,0.37962962962962965,0.3950617283950617,0.4166666666666667,0.4382716049382716,0.4567901234567901,0.5123456790123457,0.5339506172839507,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.39814814814814814,0.4166666666666667,0.43209876543209874,0.44753086419753085,0.42901234567901236,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5524691358024691,0.5679012345679012,0.5524691358024691,0.5370370370370371,0.4351851851851852,0.4506172839506173,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.4506172839506173,0.44135802469135804,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4691358024691358,0.5163934426229508,0.5614754098360656,0.6065573770491803,0.6475409836065574,0.6885245901639344,0.7213114754098361,0.7540983606557377,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7581967213114754,0.7295081967213115,0.6926229508196722,0.6516393442622951,0.6024590163934426,0.5573770491803278,0.5081967213114754,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.4426229508196721,0.45491803278688525,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4672131147540984,0.5122950819672131,0.5450819672131147,0.5737704918032787,0.610655737704918,0.6311475409836066,0.6352459016393442,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5204918032786885,0.5204918032786885,0.5204918032786885,0.5245901639344263,0.5286885245901639,0.5286885245901639,0.5245901639344263,0.5204918032786885,0.5245901639344263,0.5204918032786885,0.5327868852459017,0.5327868852459017,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6926229508196722,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7131147540983607,0.7049180327868853,0.6885245901639344,0.6844262295081968,0.6885245901639344,0.6885245901639344,0.6926229508196722,0.6885245901639344,0.6885245901639344,0.6885245901639344
0,149,0.33641975308641975,0.3770491803278688,0.6388888888888888,0.7786885245901639,0.43445296485941315,0.5590207597178133,0.08821621827824618,0.13303802104754786,3.090111313123484,0.04541938082797435,0.015635135197908046,0.3611111111111111,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.404320987654321,0.42592592592592593,0.44753086419753085,0.47530864197530864,0.5030864197530864,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5925925925925926,0.6018518518518519,0.6080246913580247,0.6111111111111112,0.37962962962962965,0.3950617283950617,0.4166666666666667,0.4382716049382716,0.4567901234567901,0.5123456790123457,0.5308641975308642,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.39814814814814814,0.4166666666666667,0.43209876543209874,0.44753086419753085,0.42901234567901236,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5524691358024691,0.5679012345679012,0.5524691358024691,0.5370370370370371,0.4351851851851852,0.4506172839506173,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.4783950617283951,0.4660493827160494,0.4506172839506173,0.4444444444444444,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.5122950819672131,0.5573770491803278,0.6065573770491803,0.6475409836065574,0.6885245901639344,0.7213114754098361,0.7540983606557377,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7581967213114754,0.7295081967213115,0.6926229508196722,0.6516393442622951,0.6024590163934426,0.5573770491803278,0.5081967213114754,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.44672131147540983,0.45901639344262296,0.45901639344262296,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4672131147540984,0.5122950819672131,0.5450819672131147,0.5778688524590164,0.610655737704918,0.6311475409836066,0.6352459016393442,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5204918032786885,0.5245901639344263,0.5245901639344263,0.5245901639344263,0.5286885245901639,0.5286885245901639,0.5245901639344263,0.5245901639344263,0.5245901639344263,0.5204918032786885,0.5327868852459017,0.5327868852459017,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6926229508196722,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7131147540983607,0.7049180327868853,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6926229508196722,0.6885245901639344,0.6885245901639344,0.6885245901639344
0,15,0.3395061728395062,0.35655737704918034,0.6481481481481481,0.7663934426229508,0.4385,0.5583157857675044,0.30143589456623093,0.2993355473569827,3.091604017535796,0.12202372068498887,0.00927277503070013,0.36728395061728397,0.36419753086419754,0.36728395061728397,0.3765432098765432,0.3888888888888889,0.4074074074074074,0.42901234567901236,0.4537037037037037,0.48148148148148145,0.5092592592592593,0.5370370370370371,0.5617283950617284,0.5833333333333334,0.5987654320987654,0.6080246913580247,0.6172839506172839,0.6172839506172839,0.38580246913580246,0.4012345679012346,0.4228395061728395,0.4444444444444444,0.4660493827160494,0.5185185185185185,0.5401234567901234,0.5648148148148148,0.5864197530864198,0.6018518518518519,0.4876543209876543,0.4876543209876543,0.4876543209876543,0.4845679012345679,0.45987654320987653,0.4722222222222222,0.4876543209876543,0.5,0.5123456790123457,0.404320987654321,0.41975308641975306,0.4351851851851852,0.4506172839506173,0.4351851851851852,0.4166666666666667,0.5277777777777778,0.5432098765432098,0.5617283950617284,0.5740740740740741,0.5617283950617284,0.5432098765432098,0.4382716049382716,0.4537037037037037,0.4722222222222222,0.4845679012345679,0.49691358024691357,0.5154320987654321,0.5339506172839507,0.5154320987654321,0.49691358024691357,0.4845679012345679,0.4691358024691358,0.4537037037037037,0.44753086419753085,0.4722222222222222,0.4845679012345679,0.49691358024691357,0.5246913580246914,0.49691358024691357,0.4845679012345679,0.4722222222222222,0.5122950819672131,0.5573770491803278,0.6065573770491803,0.6475409836065574,0.6885245901639344,0.7213114754098361,0.7540983606557377,0.7745901639344263,0.7827868852459017,0.7786885245901639,0.7581967213114754,0.7295081967213115,0.6926229508196722,0.6516393442622951,0.6065573770491803,0.5573770491803278,0.5122950819672131,0.45081967213114754,0.4344262295081967,0.4262295081967213,0.430327868852459,0.4426229508196721,0.44672131147540983,0.430327868852459,0.4262295081967213,0.4385245901639344,0.46311475409836067,0.4959016393442623,0.5286885245901639,0.5655737704918032,0.5983606557377049,0.6188524590163934,0.6229508196721312,0.6311475409836066,0.6270491803278688,0.6229508196721312,0.5,0.4918032786885246,0.4918032786885246,0.5081967213114754,0.5122950819672131,0.5081967213114754,0.5081967213114754,0.4959016393442623,0.4918032786885246,0.5040983606557377,0.5122950819672131,0.5122950819672131,0.6844262295081968,0.6721311475409836,0.6598360655737705,0.6639344262295082,0.6598360655737705,0.6721311475409836,0.6844262295081968,0.7008196721311475,0.7049180327868853,0.7090163934426229,0.7049180327868853,0.7008196721311475,0.6844262295081968,0.680327868852459,0.680327868852459,0.680327868852459,0.6844262295081968,0.680327868852459,0.680327868852459,0.680327868852459
0,150,0.33641975308641975,0.36475409836065575,0.6419753086419753,0.7704918032786885,0.4343390330318435,0.5588382236151987,0.16629752630943484,0.1995570315713218,3.074944325103131,0.05040733663793354,0.014453063884252354,0.3611111111111111,0.3611111111111111,0.36419753086419754,0.37037037037037035,0.38580246913580246,0.404320987654321,0.42592592592592593,0.44753086419753085,0.47530864197530864,0.5030864197530864,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5925925925925926,0.6018518518518519,0.6080246913580247,0.6111111111111112,0.37962962962962965,0.3950617283950617,0.4166666666666667,0.44135802469135804,0.45987654320987653,0.5092592592592593,0.5308641975308642,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.4845679012345679,0.4845679012345679,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.39814814814814814,0.41358024691358025,0.42901234567901236,0.4444444444444444,0.42901234567901236,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5524691358024691,0.5679012345679012,0.5524691358024691,0.5370370370370371,0.4351851851851852,0.4506172839506173,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.4506172839506173,0.4444444444444444,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.5163934426229508,0.5614754098360656,0.6065573770491803,0.6516393442622951,0.6885245901639344,0.7213114754098361,0.7540983606557377,0.7786885245901639,0.7827868852459017,0.7827868852459017,0.7581967213114754,0.7295081967213115,0.6926229508196722,0.6475409836065574,0.6024590163934426,0.5573770491803278,0.5081967213114754,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.4426229508196721,0.45901639344262296,0.45901639344262296,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4713114754098361,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.6065573770491803,0.6270491803278688,0.6311475409836066,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5163934426229508,0.5122950819672131,0.5122950819672131,0.5204918032786885,0.5245901639344263,0.5204918032786885,0.5204918032786885,0.5122950819672131,0.5122950819672131,0.5163934426229508,0.5245901639344263,0.5245901639344263,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6926229508196722,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7131147540983607,0.7049180327868853,0.6885245901639344,0.6844262295081968,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344
0,151,0.33641975308641975,0.36885245901639346,0.6388888888888888,0.7704918032786885,0.4359796980016496,0.5584815242689831,0.13333333333333333,0.2,3.079249253157256,0.05060883151617114,0.010903598121443779,0.3611111111111111,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.404320987654321,0.42592592592592593,0.4506172839506173,0.47530864197530864,0.5030864197530864,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5925925925925926,0.5987654320987654,0.6080246913580247,0.6111111111111112,0.37962962962962965,0.3950617283950617,0.4166666666666667,0.4382716049382716,0.4567901234567901,0.5123456790123457,0.5339506172839507,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.39814814814814814,0.41358024691358025,0.42901234567901236,0.4444444444444444,0.42901234567901236,0.41358024691358025,0.5216049382716049,0.5370370370370371,0.5524691358024691,0.5679012345679012,0.5524691358024691,0.5370370370370371,0.4351851851851852,0.4506172839506173,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.4506172839506173,0.4444444444444444,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.5204918032786885,0.5655737704918032,0.610655737704918,0.6557377049180327,0.6926229508196722,0.7254098360655737,0.7540983606557377,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7581967213114754,0.7295081967213115,0.6926229508196722,0.6516393442622951,0.6065573770491803,0.5573770491803278,0.5122950819672131,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.4426229508196721,0.45491803278688525,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4713114754098361,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.6065573770491803,0.6270491803278688,0.6311475409836066,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5163934426229508,0.5122950819672131,0.5122950819672131,0.5163934426229508,0.5204918032786885,0.5204918032786885,0.5163934426229508,0.5122950819672131,0.5122950819672131,0.5163934426229508,0.5245901639344263,0.5245901639344263,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6885245901639344,0.7049180327868853,0.7131147540983607,0.7131147540983607,0.7131147540983607,0.7049180327868853,0.6885245901639344,0.6844262295081968,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344
0,152,0.3333333333333333,0.36475409836065575,0.6388888888888888,0.7704918032786885,0.43319509213745694,0.5591481325762563,0.2701704742980942,0.2701704742980942,3.0958154612782436,0.05684300853947065,0.010627140423896075,0.36419753086419754,0.3611111111111111,0.36419753086419754,0.3734567901234568,0.38580246913580246,0.404320987654321,0.42592592592592593,0.44753086419753085,0.47530864197530864,0.5030864197530864,0.5277777777777778,0.5524691358024691,0.5771604938271605,0.5925925925925926,0.6018518518518519,0.6080246913580247,0.6111111111111112,0.37962962962962965,0.3950617283950617,0.4166666666666667,0.4382716049382716,0.45987654320987653,0.5092592592592593,0.5308641975308642,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.39814814814814814,0.41358024691358025,0.42901234567901236,0.4444444444444444,0.42901234567901236,0.4104938271604938,0.5216049382716049,0.5339506172839507,0.5524691358024691,0.5679012345679012,0.5524691358024691,0.5370370370370371,0.4351851851851852,0.4506172839506173,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5092592592592593,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.4783950617283951,0.4660493827160494,0.4506172839506173,0.44135802469135804,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.5204918032786885,0.5655737704918032,0.610655737704918,0.6557377049180327,0.6926229508196722,0.7254098360655737,0.7540983606557377,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7581967213114754,0.7295081967213115,0.6967213114754098,0.6557377049180327,0.610655737704918,0.5614754098360656,0.5163934426229508,0.46311475409836067,0.44672131147540983,0.4426229508196721,0.4426229508196721,0.45901639344262296,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4713114754098361,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.6065573770491803,0.6270491803278688,0.6311475409836066,0.639344262295082,0.6352459016393442,0.6270491803278688,0.5122950819672131,0.5040983606557377,0.5040983606557377,0.5163934426229508,0.5204918032786885,0.5204918032786885,0.5163934426229508,0.5040983606557377,0.5040983606557377,0.5122950819672131,0.5204918032786885,0.5204918032786885,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6885245901639344,0.7049180327868853,0.7090163934426229,0.7131147540983607,0.7090163934426229,0.7008196721311475,0.6885245901639344,0.6844262295081968,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6844262295081968
0,153,0.3333333333333333,0.36475409836065575,0.6388888888888888,0.7704918032786885,0.4335275912221842,0.5592036817614924,0.2701704742980942,0.23281653683320877,3.0894400759631604,0.06313895371843628,0.013077152691686397,0.36419753086419754,0.3611111111111111,0.36419753086419754,0.37037037037037035,0.38580246913580246,0.404320987654321,0.42592592592592593,0.4506172839506173,0.47530864197530864,0.5061728395061729,0.5308641975308642,0.5555555555555556,0.5771604938271605,0.5925925925925926,0.6018518518518519,0.6080246913580247,0.6111111111111112,0.37962962962962965,0.39814814814814814,0.41975308641975306,0.44135802469135804,0.45987654320987653,0.5092592592592593,0.5339506172839507,0.5555555555555556,0.5802469135802469,0.595679012345679,0.4845679012345679,0.4845679012345679,0.48148148148148145,0.48148148148148145,0.4567901234567901,0.4691358024691358,0.48148148148148145,0.49691358024691357,0.5092592592592593,0.39814814814814814,0.41358024691358025,0.42901234567901236,0.4444444444444444,0.42901234567901236,0.4104938271604938,0.5216049382716049,0.5370370370370371,0.5524691358024691,0.5679012345679012,0.5524691358024691,0.5370370370370371,0.4351851851851852,0.4506172839506173,0.4691358024691358,0.48148148148148145,0.49382716049382713,0.5123456790123457,0.5277777777777778,0.5092592592592593,0.49382716049382713,0.4783950617283951,0.4660493827160494,0.4506172839506173,0.44135802469135804,0.4660493827160494,0.48148148148148145,0.49382716049382713,0.5185185185185185,0.49382716049382713,0.48148148148148145,0.4660493827160494,0.5163934426229508,0.5614754098360656,0.6065573770491803,0.6516393442622951,0.6926229508196722,0.7254098360655737,0.7540983606557377,0.7786885245901639,0.7868852459016393,0.7827868852459017,0.7581967213114754,0.7295081967213115,0.6926229508196722,0.6516393442622951,0.6024590163934426,0.5573770491803278,0.5122950819672131,0.46311475409836067,0.44672131147540983,0.4385245901639344,0.4426229508196721,0.45901639344262296,0.45491803278688525,0.4426229508196721,0.4385245901639344,0.44672131147540983,0.4672131147540984,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.6065573770491803,0.6270491803278688,0.6311475409836066,0.639344262295082,0.6352459016393442,0.6311475409836066,0.5122950819672131,0.5040983606557377,0.5040983606557377,0.5163934426229508,0.5204918032786885,0.5204918032786885,0.5163934426229508,0.5081967213114754,0.5040983606557377,0.5122950819672131,0.5204918032786885,0.5204918032786885,0.6885245901639344,0.6762295081967213,0.6680327868852459,0.6721311475409836,0.6680327868852459,0.6762295081967213,0.6926229508196722,0.7049180327868853,0.7090163934426229,0.7131147540983607,0.7090163934426229,0.7008196721311475,0.6885245901639344,0.6844262295081968,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6844262295081968
